ID,POS,Name,TM,CID,G,GS,PA,AB,H,1B,2B,3B,HR,RBI,R,BB,IBB,HP,SH,SF,SO,GIDP,wOBA,BABIP,wRC,wRAA,WAR,SB,CS,BatR,wSB,UBR,BsR,G,GS,IP,BF,AB,HA,1B,2B,3B,HR,R,ER,BB,IBB,K,HP,BABIP,SH,SF,WP,DP,RA,pLi,GB,FB,SB,CS,FIP,WPA,WAR,rWAR,SIERA,POS,G,GS,TC,A,PO,E,DP,TP,PCT,RNG,ZR,EFF,SBA,RTO,IP,PB,CER,CERA,BIZ-R,BIZ-Rm,BIZ-L,BIZ-Lm,BIZ-E,BIZ-Em,BIZ-U,BIZ-Um,BIZ-Z,BIZ-Zm,BIZ-I,FRM,ARM
115,C,Francisco Mejia,Pack,34906,3, ,3,3,0,0,0,0,0,0,0,0,0,0,0,0,1,0,.000,.000,0,-1.1,-0.1,0,0,-1.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
28,C,Francisco Mejia,Yokohama,34906,8,7,32,30,6,4,0,0,2,8,5,2,1,0,0,0,8,1,.248,.200,1,-4.0,-0.3,0,0,-3.9,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,5,5,49,2,47,0,0,0,1.000,10.02,0.3,1.023,2,1,44.0,0,45,9.20,1,1,0,0,1,1,0,0,0,0,0,-0.7,0.0
13,C,Francisco Mejia,St. Louis,34906,3,1,6,6,1,0,1,0,0,0,1,0,0,0,0,0,2,0,.202,.250,0,-1.0,-0.1,0,0,-1.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,12,0,12,0,0,0,1.000,12.00,0.0,.000,0,0,9.0,0,12,12.00,0,0,0,0,0,0,0,0,0,0,0,-0.4,0.0
229,C,Tom Murphy,Columbus,34610,2,1,6,6,3,3,0,0,0,1,1,0,0,0,0,0,1,0,.457,.600,1,0.5,0.1,0,0,0.5,0.0,0.6,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,19,0,19,0,0,0,1.000,19.00,0.0,.000,0,0,9.0,0,4,4.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
367,C,Rene Pinto,Sugar Land,40709,4,4,18,15,5,2,1,0,2,4,4,3,0,0,0,0,4,0,.491,.333,5,2.2,0.2,0,0,2.2,0.0,0.2,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,44,3,41,0,0,0,1.000,10.42,-0.0,.000,3,1,38.0,0,27,6.39,1,1,0,0,0,0,0,0,0,0,0,-0.7,0.0
323,C,Rene Pinto,Tippecanoe,40709,13,12,60,52,17,9,0,0,8,14,18,7,0,1,0,0,20,0,.473,.375,16,6.2,0.6,0,0,6.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,13,12,123,6,116,1,1,0,.992,10.23,-0.4,.682,2,1,107.1,1,51,4.28,2,1,0,0,0,0,0,0,0,0,0,-1.4,0.0
124,C,Rene Pinto,Pack,40709,3,3,10,8,2,1,1,0,0,0,1,2,0,0,0,0,3,0,.365,.400,1,-0.1,0.1,0,0,-0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,3,3,29,3,26,0,1,0,1.000,10.44,0.4,1.023,3,2,25.0,0,15,5.40,1,1,0,0,1,1,0,0,0,0,0,-0.1,0.0
27,C,Kevin Plawecki,Yokohama,34969,5,4,17,14,1,1,0,0,0,0,1,3,0,0,0,0,8,0,.188,.167,0,-3.1,-0.3,0,0,-3.1,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,38,3,35,0,1,0,1.000,9.24,-0.5,.000,4,2,37.0,1,56,13.62,0,0,0,0,1,0,0,0,0,0,0,-1.2,0.0
182,C,Cal Raleigh,Los Angeles,34614,2,2,6,6,0,0,0,0,0,0,0,0,0,0,0,0,2,0,.000,.000,-1,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,2,2,22,0,22,0,0,0,1.000,11.65,0.1,.000,0,0,17.0,0,10,5.29,1,1,0,0,0,0,0,0,0,0,0,-0.0,0.0
63,C,Bill Salkeld,Asbury Park,39730,5,5,24,20,8,6,2,0,0,1,4,4,0,0,0,0,3,0,.457,.471,6,2.1,0.1,0,1,2.1,-0.5,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,1,1,9,0,9,0,1,0,1.000,9.00,-0.1,.000,1,0,9.0,0,12,12.00,0,0,0,0,0,0,0,0,0,0,0,-0.1,0.0
273,C,Boss Schmidt,Toquerville,35191,6,6,24,22,4,4,0,0,0,0,2,1,0,0,1,0,5,1,.184,.235,0,-4.5,-0.2,2,0,-4.5,0.4,0.4,0.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,74,6,68,0,0,0,1.000,12.57,-0.1,1.023,4,2,53.0,1,40,6.79,2,2,0,0,0,0,0,0,0,0,0,-0.3,0.0
166,C,Luke Sewell,Ouran,39693,7,6,26,19,4,3,1,0,0,2,3,6,1,0,0,1,3,0,.299,.235,2,-1.9,-0.1,0,1,-1.9,-0.5,-0.4,-0.9,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,6,6,56,3,53,0,0,0,1.000,9.69,0.2,.000,2,2,52.0,1,38,6.58,0,0,0,0,0,0,0,0,0,0,0,-0.3,0.0
49,C,Hector Villanueva,Asbury Park,39199,4,4,19,17,5,3,0,0,2,7,3,2,0,0,0,0,5,0,.409,.300,3,0.7,-0.0,0,0,0.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,2,4,4,41,3,38,0,1,0,1.000,10.85,-1.2,.000,8,2,34.0,0,25,6.62,0,0,0,0,2,0,0,0,0,0,0,-0.7,0.0
254,1B,Miguel Cabrera,Tokyo,34770,10,10,47,38,15,9,3,1,2,10,13,8,1,1,0,0,11,1,.489,.520,13,5.6,0.5,0,0,5.7,0.0,-0.4,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,76,4,72,0,6,0,1.000,7.60,0.2,1.023,0,0,90.0,0,0,0.00,8,8,2,2,1,0,0,0,0,0,0,0.0,0.0
211,1B,Miguel Cabrera,Columbus,34770,4,3,13,11,2,2,0,0,0,0,1,2,0,0,0,0,4,0,.258,.286,0,-1.5,-0.1,0,0,-1.5,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,3,26,3,23,0,4,0,1.000,9.00,0.1,1.023,0,0,26.0,0,0,0.00,6,6,0,0,0,0,0,0,0,0,0,0.0,0.0
125,1B,Miguel Cabrera,Pack,34770,3,3,12,11,3,3,0,0,0,1,0,1,0,0,0,0,2,1,.292,.333,1,-1.0,-0.1,0,0,-0.9,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
85,1B,Miguel Cabrera,Tecmo,34770,16,16,72,60,20,14,3,1,2,11,18,11,0,1,0,0,18,2,.425,.450,15,3.9,0.3,0,0,4.1,0.0,-0.6,-0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,14,14,106,6,99,1,7,0,.991,7.68,-0.3,.950,0,0,123.0,0,0,0.00,7,7,4,2,2,1,0,0,1,0,0,0.0,0.0
24,1B,Miguel Cabrera,St. Louis,34770,3,2,10,9,1,1,0,0,0,0,1,1,0,0,0,0,3,0,.168,.167,0,-2.1,-0.1,0,0,-2.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,2,19,3,16,0,0,0,1.000,10.06,0.2,1.023,0,0,17.0,0,0,0.00,4,4,0,0,1,1,0,0,1,0,2,0.0,0.0
79,1B,Matt Davidson,Tecmo,40748,12,9,47,37,10,5,1,0,4,11,8,10,0,0,0,0,17,1,.434,.375,10,3.0,0.2,0,0,3.1,0.0,-0.5,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,9,40,20,17,3,3,0,.925,4.01,-2.1,.874,0,0,83.0,0,0,0.00,16,12,6,3,4,2,4,1,6,0,3,0.0,0.0
235,1B,Orestes Destrade,Tokyo,35124,3, ,2,2,1,1,0,0,0,0,0,0,0,0,0,0,1,0,.457,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
154,1B,Chuck Kress,Ouran,40017,2, ,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0,.381,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,1,0,1,0,0,0,1.000,9.00,0.0,.000,0,0,1.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
386,1B,Adam LaRoche,Toronto,36116,10,10,44,35,10,7,0,0,3,4,11,9,0,0,0,0,12,0,.421,.350,9,2.2,0.2,0,1,2.3,-0.4,0.1,-0.4,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,10,10,73,4,69,0,8,0,1.000,7.22,-0.3,.910,0,0,91.0,0,0,0.00,9,8,1,1,0,0,0,0,2,0,0,0.0,0.0
365,1B,Joe Pepitone,Sugar Land,37126,5,5,20,19,5,4,0,0,1,2,4,1,0,0,0,0,4,1,.309,.286,2,-1.3,-0.1,0,0,-1.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,32,2,30,0,3,0,1.000,7.02,-0.3,1.023,0,0,41.0,0,0,0.00,1,0,2,1,0,0,0,0,0,0,2,0.0,0.0
280,1B,Edwin Rios,Toquerville,34103,7,6,25,23,3,1,1,0,1,1,2,2,0,0,0,0,10,0,.216,.167,0,-3.9,-0.2,0,0,-3.9,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,6,5,24,3,20,1,3,0,.958,4.60,-0.2,.930,0,0,45.0,0,0,0.00,4,4,4,3,3,1,2,1,0,0,2,0.0,0.3
216,1B,Edwin Rios,Columbus,34103,2, ,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,.762,.000,0,0.4,0.0,0,0,0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,2,0,1,1,0,0,0,0,1.000,2.25,0.0,1.044,0,0,4.0,0,0,0.00,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0
92,1B,Edwin Rios,Tecmo,34103,11,6,34,31,9,5,0,0,4,6,5,2,1,0,0,1,9,0,.363,.263,5,-0.3,0.1,0,0,-0.2,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,12,6,34,8,26,0,2,0,1.000,4.78,0.3,1.036,0,0,64.0,0,0,0.00,8,6,3,3,1,1,0,0,2,1,2,0.0,-0.2
267,1B,Emmanuel Rivera,Toquerville,40813,7,7,29,25,9,7,1,0,1,5,4,3,0,0,0,1,6,0,.402,.421,5,0.9,-0.0,0,3,1.0,-1.6,0.0,-1.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,51,4,46,1,4,0,.980,7.38,-0.2,.910,0,0,61.0,0,0,0.00,8,7,1,1,1,1,1,0,0,0,2,0.0,0.0
369,1B,Ray Sanders,Sugar Land,36838,1, ,2,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,.381,.000,0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,2,0,2,0,0,0,1.000,6.00,0.0,.000,0,0,3.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
311,1B,Ray Sanders,Tippecanoe,36838,5,2,15,12,5,2,3,0,0,6,4,2,0,1,0,0,4,1,.518,.625,4,2.2,0.2,0,0,2.3,0.0,0.1,0.1,1,0,0.1,1,1,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,1,0.00,0,1,0,0,3.20,-0.0,0.0,0.0,1.34,1,6,2,21,0,21,0,5,0,1.000,6.91,0.1,1.023,0,0,27.1,0,0,0.00,3,3,0,0,0,0,0,0,0,0,0,0.0,0.0
218,1B,Ray Sanders,Columbus,36838,1,1,3,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,.559,.500,1,0.6,0.0,0,0,0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,1,4,1,3,0,2,0,1.000,4.50,0.0,1.023,0,0,8.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
48,1B,Ray Sanders,Asbury Park,36838,5,5,21,18,4,4,0,0,0,1,3,3,0,0,0,0,11,0,.283,.571,1,-1.9,-0.1,0,0,-1.8,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,5,5,41,3,38,0,4,0,1.000,8.58,0.1,1.023,0,0,43.0,0,0,0.00,5,5,1,1,2,1,1,0,0,0,0,0.0,0.0
295,1B,Jonathan Schoop,Portland,34769,3,3,13,12,5,5,0,0,0,1,0,1,0,0,0,0,2,0,.410,.500,2,0.5,0.0,0,0,0.5,0.0,-0.1,-0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,21,0,21,0,2,0,1.000,7.36,-0.0,1.023,0,0,25.2,0,0,0.00,2,2,0,0,0,0,1,0,1,0,0,0.0,0.0
139,1B,Jonathan Schoop,Yankee Suck,34769,4,4,19,15,2,2,0,0,0,0,3,3,0,0,1,0,3,1,.217,.167,0,-3.0,-0.2,0,0,-2.9,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,32,3,28,1,2,0,.969,6.97,-0.4,.767,0,0,40.0,0,0,0.00,5,4,0,0,1,1,1,0,1,0,2,0.0,0.0
373,1B,Frank Schwindel,Sugar Land,34332,1, ,2,2,1,1,0,0,0,1,1,0,0,0,0,0,1,0,.457,1.000,0,0.2,0.0,0,0,0.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,1,0,3,1,2,0,1,0,1.000,13.50,0.0,1.023,0,0,2.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
189,1B,Frank Schwindel,Los Angeles,34332,4,4,17,16,7,5,0,0,2,2,2,1,0,0,0,0,1,1,.520,.385,5,2.6,0.2,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,22,0,22,0,2,0,1.000,7.62,0.0,1.023,0,0,26.0,0,0,0.00,3,3,0,0,0,0,1,0,0,0,1,0.0,0.0
148,1B,Frank Schwindel,Yankee Suck,34332,4,4,19,15,3,0,2,0,1,2,1,4,0,0,0,0,1,0,.380,.154,3,0.2,-0.0,0,1,0.2,-0.5,0.0,-0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,0,0,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.0,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
108,1B,Frank Schwindel,Pack,34332,3,3,12,11,1,1,0,0,0,0,0,1,0,0,0,0,4,1,.140,.143,0,-2.8,-0.2,0,0,-2.8,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,20,0,20,0,2,0,1.000,7.50,-0.3,.000,0,0,24.0,0,0,0.00,3,3,0,0,0,0,1,0,1,0,1,0.0,0.0
15,1B,Frank Schwindel,St. Louis,34332,4,4,16,11,3,3,0,0,0,2,3,5,0,0,0,0,1,2,.410,.300,3,0.6,0.1,0,0,0.7,0.0,0.1,0.1,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,35,3,32,0,4,0,1.000,8.75,0.2,1.023,0,0,36.0,0,0,0.00,5,5,1,1,1,1,1,0,1,0,0,0.0,0.0
185,1B,Yoshi Tsutsugo,Los Angeles,34235,4,4,17,17,5,3,1,0,1,1,2,0,0,0,0,0,9,0,.336,.571,2,-0.6,-0.1,0,0,-0.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,4,4,15,2,12,1,2,0,.933,3.60,-0.9,.763,0,0,35.0,0,0,0.00,4,3,2,2,1,0,2,0,1,0,0,0.0,0.3
43,1B,Yoshi Tsutsugo,Yokohama,34235,8,8,35,29,5,2,0,0,3,6,6,6,0,0,0,0,15,1,.333,.182,4,-1.3,-0.1,0,0,-1.3,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,8,8,62,2,58,2,6,0,.968,7.50,-0.6,.921,0,0,72.0,0,0,0.00,9,8,1,1,2,0,1,0,1,0,0,0.0,0.0
282,1B,Stephen Vogt,Portland,35869,1, ,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,.000,0,-0.4,-0.0,0,0,-0.4,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,1,0,0,0,0,0,0,0,.000,0.00,0.0,.000,0,0,0.2,0,0,0.00,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0
345,1B,Daryle Ward,St. Charles,39587,3,3,12,11,2,1,1,0,0,2,0,1,0,0,0,0,2,0,.241,.222,0,-1.6,-0.1,0,0,-1.6,0.0,-0.3,-0.3,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,3,3,20,1,19,0,1,0,1.000,7.01,0.0,1.023,0,0,25.2,0,0,0.00,2,2,0,0,0,0,0,0,0,0,0,0.0,0.0
319,1B,Evan White,Tippecanoe,34617,13,12,52,44,14,8,2,0,4,16,11,8,0,0,0,0,14,0,.439,.385,12,3.6,0.3,1,0,3.7,0.3,-0.4,-0.0,1,0,2.0,6,6,0,0,0,0,0,0,0,0,0,4,0,.000,0,0,0,0,1,0.10,2,0,0,0,0.00,0.0,0.1,0.1,0.59,1,14,12,88,6,81,1,11,0,.989,7.75,-0.5,.944,0,0,101.0,0,0,0.00,11,10,2,2,2,0,2,0,0,0,1,-0.1,0.0
164,1B,Evan White,Ouran,34617,7,7,29,24,5,2,0,0,3,7,6,3,0,0,0,1,5,1,.323,.118,3,-1.4,0.0,0,0,-1.3,0.0,0.5,0.5,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,3,7,7,68,4,64,0,8,0,1.000,9.27,0.7,1.023,0,0,66.0,0,0,0.00,15,15,1,1,1,1,0,0,2,1,0,0.0,0.0
341,2B,Marlon Anderson,St. Charles,39120,3,3,15,14,4,3,0,0,1,2,3,1,0,0,0,0,1,0,.351,.250,2,-0.3,-0.0,1,0,-0.3,0.2,-0.2,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,3,3,11,8,3,0,1,0,1.000,3.86,-0.3,1.083,0,0,25.2,0,0,0.00,5,5,3,1,2,0,0,0,0,0,2,0.0,0.0
101,2B,Casey Candaele,Pack,40398,3,3,13,12,3,3,0,0,0,0,1,1,0,0,0,0,5,0,.270,.429,0,-1.3,-0.0,1,0,-1.3,0.2,0.4,0.6,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,4,3,14,8,5,1,3,0,.929,4.68,0.3,1.077,0,0,25.0,0,0,0.00,7,6,1,1,1,1,0,0,0,0,1,0.0,-0.1
249,2B,Willi Castro,Tokyo,40708,10,10,43,39,9,6,1,0,2,10,7,4,0,0,0,0,12,1,.308,.280,4,-2.7,-0.3,0,1,-2.6,-0.5,-0.2,-0.7,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,36,22,11,3,5,0,.917,3.26,-2.2,.883,0,0,91.0,0,0,0.00,21,16,3,0,5,2,2,0,2,1,5,0.0,0.0
372,2B,Marwin Gonzalez,Sugar Land,40659,5,5,22,20,4,3,0,0,1,5,4,2,0,0,0,0,8,1,.274,.273,1,-2.2,-0.1,1,0,-2.1,0.2,0.0,0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,5,5,25,12,12,1,4,0,.960,4.70,-0.2,.985,0,0,46.0,0,0,0.00,12,11,1,1,1,0,1,0,0,0,2,0.0,0.0
339,2B,Marwin Gonzalez,St. Charles,40659,3,3,13,11,2,2,0,0,0,0,2,1,0,0,1,0,4,0,.199,.286,0,-2.3,-0.1,0,0,-2.2,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,6,3,3,8,8,0,0,1,0,1.000,2.81,-0.2,.958,0,0,25.2,0,0,0.00,4,4,1,0,0,0,2,0,3,1,4,0.0,0.0
89,2B,Marwin Gonzalez,Tecmo,40659,15,14,66,60,15,10,2,1,2,14,10,4,1,1,1,0,19,0,.297,.333,6,-4.9,-0.2,0,0,-4.8,0.0,-0.2,-0.2,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,15,14,65,41,22,2,7,0,.969,4.33,-0.1,.974,0,0,131.0,0,0,0.00,29,27,8,4,3,2,3,0,6,3,7,0.0,0.0
262,2B,Dick Green,Toquerville,38172,9,9,36,31,11,8,1,0,2,6,9,5,0,0,0,0,10,0,.440,.474,8,2.5,0.3,0,0,2.6,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,9,9,27,12,15,0,7,0,1.000,3.08,0.0,1.083,0,0,79.0,0,0,0.00,5,5,1,1,5,1,2,0,2,1,8,0.0,0.0
401,2B,Jimmy Johnston,Toronto,37826,10,10,46,40,14,13,0,0,1,6,6,3,0,1,1,1,9,1,.363,.419,7,-0.4,-0.0,0,3,-0.3,-1.6,-0.2,-1.8,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,10,10,39,25,12,2,7,0,.949,3.74,0.1,1.032,0,0,89.0,0,0,0.00,15,15,4,2,3,0,4,2,0,0,5,0.0,0.0
388,2B,Jason Kipnis,Toronto,35854,2, ,3,3,1,0,0,0,1,2,1,0,0,0,0,0,2,0,.585,.000,1,0.6,0.1,0,0,0.7,0.0,0.0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,.000,0,0,0,0,0,0.00,0,0,0,0,0.00,0.0,0.0,0.0,0.00,4,2,0,2,1,1,0,0,0,1.000,3.00,0.1,1.054,0,0,6.0,0,0,0.00,1,1,1,1,0,0,0,0,0,0,2,0.0,0.0
